"detritus_so",8.78307407287348
"detritus_d",17.8585605958365
"x_detritus_s1",0.291962433715752
"x_detritus_s2",4.20819801864131
"x_detritus_s3",5.20676828228102
"x_detritus_d1",4.27941586859721
"x_detritus_d2",65.7678414412785
"x_detritus_d3",23.724044656547
"xR_detritus_s1",30.7221111491774
"xR_detritus_s2",2143.66877763898
"xR_detritus_s3",1028.41963223902
"xR_detritus_d1",315.663754795052
"xR_detritus_d2",28886.5321268826
"xR_detritus_d3",5756.19419830411
"discard_o",0.0158183551084751
"corpse_s1",0.00594552885751098
"corpse_s2",0.0743613029823745
"corpse_s3",0.0917950618134557
"corpse_d1",0.0788397004039559
"corpse_d2",0.937357122638983
"corpse_d3",0.34237488118204
"ammonia_so",31.9398682342925
"ammonia_d",56.9231451353466
"x_ammonia_s1",0.00395390952215096
"x_ammonia_s2",0.0264801901524363
"x_ammonia_s3",0.0313999808040642
"x_ammonia_d1",0.103766083226571
"x_ammonia_d2",0.302012775529484
"x_ammonia_d3",0.103891335320196
"nitrate_so",283.994472182576
"nitrate_d",515.097833079624
"x_nitrate_s1",0.00102146954236381
"x_nitrate_s2",0.107246146265716
"x_nitrate_s3",0.142926759180171
"x_nitrate_d1",0.0126236063959483
"x_nitrate_d2",1.90117922829033
"x_nitrate_d3",0.695370719152055
"phyt_so",0.844229285031257
"phyt_d",0.954262326262918
"omni_o",15.0720471028124
"carn_o",19.1299116339279
"benthslar_o",0.0561669045021718
"benths_o",25.7545513642554
"benthclar_o",4.51768705171569e-07
"benthc_o",9.67565035843668
"fishp_o",11.3158202081833
"fishplar_o",2.22554984140812
"fishd_o",4.30358876307219
"fishdlar_o",3.8676710056896e-06
"fishm_o",28.3804096815256
"bird_o",0.0146481808925888
"detritus_si",0.763101520225228
"ammonia_si",2.82843188395958
"nitrate_si",15.8221503559851
"phyt_si",0.157153586280647
"benthslar_i",0.00103541564066881
"benthclar_i",8.48229583782596e-09
"benths_i",3.11372116593472
"benthc_i",0.951836162003451
"discard_i",0.00100798566114812
"omni_i",0.40252286329136
"carn_i",0.485493337724504
"fishplar_i",0.056130658537253
"fishdlar_i",9.84190065999803e-08
"fishp_i",0.438562880192519
"fishm_i",0.292382424466062
"fishd_i",0.395545381877672
"bird_i",6.56566330800435e-05
"seal_o",0.0734610400513198
"seal_i",0.000473432290687287
"ceta_o",0.115385232790783
"ceta_i",0.000299511918333795
"corpse_s0",0.023008624624323
"corpse_d0",0.0583043661459184
"kelpC",548.833535646625
"kelpN",79.5528878763387
"kelpdebris",8.35158228667105
