"detritus_so",12.0808568609416
"detritus_d",27.9093648747777
"x_detritus_s1",1.45307243848975
"x_detritus_s2",12.9186453424996
"x_detritus_s3",0.0250319892749926
"x_detritus_d1",17.3453156881687
"x_detritus_d2",17.9707388588706
"x_detritus_d3",0.0361665249157836
"xR_detritus_s1",122.625509918484
"xR_detritus_s2",1228.61218197401
"xR_detritus_s3",1.05079365821533
"xR_detritus_d1",1651.56098664336
"xR_detritus_d2",1299.46710330769
"xR_detritus_d3",1.38038054902577
"discard_o",0.00481717616466761
"corpse_s1",0.117946368978604
"corpse_s2",0.730315206341742
"corpse_s3",0.00138524967696817
"corpse_d1",1.00498595562309
"corpse_d2",0.901243811375321
"corpse_d3",0.00162470749550843
"ammonia_so",38.3031044762183
"ammonia_d",59.8310051127419
"x_ammonia_s1",0.0623202405458543
"x_ammonia_s2",0.290120470366552
"x_ammonia_s3",0.000367548581967263
"x_ammonia_d1",0.604680117361327
"x_ammonia_d2",0.276132016785481
"x_ammonia_d3",0.000196264147887812
"nitrate_so",143.077397410313
"nitrate_d",1119.57514918553
"x_nitrate_s1",0.0015096798051969
"x_nitrate_s2",0.0490831065675892
"x_nitrate_s3",0.000489906465738307
"x_nitrate_d1",0.0699050878925909
"x_nitrate_d2",0.24111205329983
"x_nitrate_d3",0.00274123933691589
"phyt_so",2.01164922136726
"phyt_d",0.305384198805388
"omni_o",51.5477286985465
"carn_o",8.33126331626503
"benthslar_o",0.215023819962273
"benths_o",17.786202689952
"benthclar_o",3.2468886726427e-08
"benthc_o",2.94172583112692
"fishp_o",7.72056698716666
"fishplar_o",1.55470729402311
"fishd_o",1.65293721834211
"fishdlar_o",0.342649895731878
"fishm_o",23.9330736133516
"bird_o",0.000992444242952128
"detritus_si",1.5546413662708
"ammonia_si",13.7577765737827
"nitrate_si",21.9624814629895
"phyt_si",0.654219382361315
"benthslar_i",0.0689787579207642
"benthclar_i",1.47205216141599e-10
"benths_i",7.55189252736396
"benthc_i",0.00574002334014601
"discard_i",0.00582402388030474
"omni_i",6.51066629026085
"carn_i",1.18426836877713
"fishplar_i",0.209005781014783
"fishdlar_i",0.087075960932083
"fishp_i",1.26335559971226
"fishm_i",1.62935527924389
"fishd_i",0.39538401774768
"bird_i",0.00122060945543499
"seal_o",1.01372114448225e-65
"seal_i",0.00322152817931101
"ceta_o",0.0924679099116054
"ceta_i",0.00642076051740147
"corpse_s0",7.99133266749428e-05
"corpse_d0",0.097801592
"kelpC",2.35429294363244
"kelpN",0.270658000470174
"kelpdebris",0.0355739610664942
