"detritus_so",125.549198388023
"detritus_d",1447.71468795953
"x_detritus_s1",0.0996930277841247
"x_detritus_s2",0.172031674359246
"x_detritus_s3",0.000851075993672979
"x_detritus_d1",0.339617155387399
"x_detritus_d2",2.54867868484518
"x_detritus_d3",0.0263346574492061
"xR_detritus_s1",480.904332122645
"xR_detritus_s2",5015.51058741921
"xR_detritus_s3",5.17072683232426
"xR_detritus_d1",735.135010174972
"xR_detritus_d2",33313.3445917742
"xR_detritus_d3",72.1850661518897
"discard_o",0.0179383087891768
"corpse_s1",0.00106129415632442
"corpse_s2",0.00176253192402078
"corpse_s3",8.37110711815132e-06
"corpse_d1",0.00344537990227928
"corpse_d2",0.0260313215428029
"corpse_d3",0.000264635459742474
"ammonia_so",55.0942203259558
"ammonia_d",218.193558914911
"x_ammonia_s1",0.0172063824281495
"x_ammonia_s2",0.0567783680658896
"x_ammonia_s3",0.000250450477487792
"x_ammonia_d1",0.0315612755801109
"x_ammonia_d2",0.365461613161192
"x_ammonia_d3",0.00339859827758638
"nitrate_so",30.9044855931059
"nitrate_d",2031.90123493288
"x_nitrate_s1",0.000193693282009299
"x_nitrate_s2",0.00876226111796662
"x_nitrate_s3",4.02832197087779e-05
"x_nitrate_d1",0.0160050001122391
"x_nitrate_d2",2.93845053065936
"x_nitrate_d3",0.0283636971754834
"phyt_so",6.76156352325492
"phyt_d",0.99482103622726
"omni_o",286.722692255097
"carn_o",15.3839931189842
"benthslar_o",67.9193800475802
"benths_o",1.66310357615866
"benthclar_o",0.00117939130984176
"benthc_o",1.8350859843279
"fishp_o",4.08801826146296
"fishplar_o",3.23353484484495
"fishd_o",10.777477291623
"fishdlar_o",0.266651962551827
"fishm_o",7.77102522777823
"bird_o",0.0306973311566365
"detritus_si",82.976611548324
"ammonia_si",21.7952019743989
"nitrate_si",3.94569157079994
"phyt_si",1.0947984733767
"benthslar_i",9.9767360067421
"benthclar_i",1.19366131681005e-05
"benths_i",0.213919756376158
"benthc_i",0.0885944771725142
"discard_i",0.00250711975571494
"omni_i",43.3867161390768
"carn_i",3.08382020778587
"fishplar_i",0.624696058407998
"fishdlar_i",0.0742132587918426
"fishp_i",0.348785475221425
"fishm_i",0.1260169047018
"fishd_i",2.09850979584835
"bird_i",0.00085555399039864
"seal_o",0.0983088190300456
"seal_i",0.00358469868902431
"ceta_o",0.091544014908625
"ceta_i",0.00169953498922894
"corpse_s0",6.05292638127596e-05
"corpse_d0",0.00195176323940753
"kelpC",142.637711785159
"kelpN",8.82489491293603
"kelpdebris",0.733606264605567
