"detritus_so",3.94040956447121
"detritus_d",164.610792892737
"x_detritus_s1",6.94324407936696
"x_detritus_s2",21.6660150601995
"x_detritus_s3",2.84563758300719
"x_detritus_d1",9.75203964709253
"x_detritus_d2",0.0432070160580541
"x_detritus_d3",0.00548396491023887
"xR_detritus_s1",363.116208646674
"xR_detritus_s2",5949.03984909102
"xR_detritus_s3",181.063170017549
"xR_detritus_d1",62.8908479426452
"xR_detritus_d2",1.32921419540677
"xR_detritus_d3",0.0425874871227467
"discard_o",0.000154326043703596
"corpse_s1",0.135502327869441
"corpse_s2",0.36150738476602
"corpse_s3",0.0551216807864524
"corpse_d1",0.67800732927428
"corpse_d2",0.00232139641510876
"corpse_d3",0.000360345397309107
"ammonia_so",11.7740832718632
"ammonia_d",54.104702517529
"x_ammonia_s1",0.221822207791232
"x_ammonia_s2",0.040645980451113
"x_ammonia_s3",0.0050576507915331
"x_ammonia_d1",0.241603052492946
"x_ammonia_d2",3.40838604024807e-05
"x_ammonia_d3",3.96005487593347e-06
"nitrate_so",452.970782884962
"nitrate_d",5766.41659684547
"x_nitrate_s1",0.0045424107648209
"x_nitrate_s2",0.268092782350163
"x_nitrate_s3",0.0363054632222028
"x_nitrate_d1",0.00200324547154936
"x_nitrate_d2",0.000130848176536737
"x_nitrate_d3",1.86288643455632e-05
"phyt_so",0.0261170882404821
"phyt_d",0.0495592684291398
"omni_o",9.6212383973092
"carn_o",2.03503536534906
"benthslar_o",0.00326383884946313
"benths_o",1.68361442052375
"benthclar_o",3.13928206270105e-08
"benthc_o",0.0915767509222278
"fishp_o",10.4047912710148
"fishplar_o",4.79160194497797e-05
"fishd_o",0.691511639051665
"fishdlar_o",0.193929948520004
"fishm_o",2.47485926070709
"bird_o",0.0722675594434279
"detritus_si",1.09205558180475
"ammonia_si",23.6832601881863
"nitrate_si",354.754620046384
"phyt_si",0.00478180511801046
"benthslar_i",8.15772297775945e-05
"benthclar_i",7.01263017490343e-11
"benths_i",9.1630284490077
"benthc_i",1.72002601050685
"discard_i",0.00810309225528189
"omni_i",0.8266842694308
"carn_i",0.765249911243932
"fishplar_i",1.0989972039951e-05
"fishdlar_i",0.139177072597815
"fishp_i",1.85065261818076
"fishm_i",0.0979351508984193
"fishd_i",1.01924465349314
"bird_i",0.00439207680010654
"seal_o",0.186792576659078
"seal_i",0.0393241714387708
"ceta_o",0.349592215985029
"ceta_i",0.0138692195615553
"corpse_s0",0.177669293535512
"corpse_d0",0.017407066
"kelpC",1252.68178562725
"kelpN",173.062367541241
"kelpdebris",21.200775620304
