"detritus_so",11.2980083040141
"detritus_d",30.8957011519555
"x_detritus_s1",1.69926230472723
"x_detritus_s2",14.6001087226124
"x_detritus_s3",0.0295832232998109
"x_detritus_d1",19.6174602282601
"x_detritus_d2",21.0272987669672
"x_detritus_d3",0.0422638623105101
"xR_detritus_s1",122.625509918484
"xR_detritus_s2",1228.61218197401
"xR_detritus_s3",1.05079365821533
"xR_detritus_d1",1651.56098664336
"xR_detritus_d2",1299.46710330769
"xR_detritus_d3",1.38038054902577
"discard_o",0.00382118841370489
"corpse_s1",0.0867610757125588
"corpse_s2",0.520882034744704
"corpse_s3",0.00099774722195939
"corpse_d1",0.744680404272429
"corpse_d2",0.666673841959643
"corpse_d3",0.00119565524255972
"ammonia_so",38.2862009176449
"ammonia_d",60.5766742994397
"x_ammonia_s1",0.0519008447876974
"x_ammonia_s2",0.251521579913697
"x_ammonia_s3",0.000399416288032764
"x_ammonia_d1",0.476729148063151
"x_ammonia_d2",0.229636890944661
"x_ammonia_d3",0.000191165941327404
"nitrate_so",220.233448178172
"nitrate_d",1166.33585949776
"x_nitrate_s1",0.00209233557540125
"x_nitrate_s2",0.0699559418685763
"x_nitrate_s3",0.000749891567673232
"x_nitrate_d1",0.0655580905665288
"x_nitrate_d2",0.232706283385748
"x_nitrate_d3",0.00282307404210474
"phyt_so",1.60224461338704
"phyt_d",0.277363152894524
"omni_o",54.3432887010474
"carn_o",7.50963092947874
"benthslar_o",0.184952457871735
"benths_o",17.1437766895709
"benthclar_o",3.89348684929231e-12
"benthc_o",2.47924209617477
"fishp_o",7.11576435490615
"fishplar_o",1.45121046203919
"fishd_o",0.949261564816011
"fishdlar_o",0.198494055462531
"fishm_o",25.5792258015276
"bird_o",4.15353352823672e-58
"detritus_si",1.71723684840434
"ammonia_si",15.2819373032784
"nitrate_si",34.0816354835397
"phyt_si",0.513181844672336
"benthslar_i",0.061003203751674
"benthclar_i",6.68503977073652e-15
"benths_i",7.04527570271115
"benthc_i",0.00128980243888221
"discard_i",0.00469419263387406
"omni_i",7.07921666675915
"carn_i",1.13137645171667
"fishplar_i",0.208633925142216
"fishdlar_i",0.0585069273425672
"fishp_i",1.25438754199645
"fishm_i",1.69016001194129
"fishd_i",0.25289969850015
"bird_i",0.000842300076293174
"seal_o",2.33940023755818e-162
"seal_i",0.00219392806167599
"ceta_o",0.077865972056246
"ceta_i",0.00603067102010507
"corpse_s0",5.60224618671607e-05
"corpse_d0",0.097801592
"kelpC",2.46122497307438
"kelpN",0.285216535199826
"kelpdebris",0.0397951650155124
