"detritus_so",6.82336419597893
"detritus_d",180.972384771334
"x_detritus_s1",0
"x_detritus_s2",0.0255344126575366
"x_detritus_s3",0.0240551221726037
"x_detritus_d1",0
"x_detritus_d2",0.138017988122198
"x_detritus_d3",0.127482187639026
"xR_detritus_s1",0
"xR_detritus_s2",10.3318741724933
"xR_detritus_s3",2.1317972791811
"xR_detritus_d1",0
"xR_detritus_d2",20.7911116374076
"xR_detritus_d3",4.28987369375597
"discard_o",1.3330478602378e-05
"corpse_s1",1e-06
"corpse_s2",0.000688524553854557
"corpse_s3",0.000688421225432114
"corpse_d1",1e-06
"corpse_d2",0.0021386174971943
"corpse_d3",0.0021386174971943
"ammonia_so",5.04873833811401
"ammonia_d",48.1861594362075
"x_ammonia_s1",1e-06
"x_ammonia_s2",6.13008863706742e-05
"x_ammonia_s3",5.00635546609373e-05
"x_ammonia_d1",1e-06
"x_ammonia_d2",0.000162905989356662
"x_ammonia_d3",0.000133861696453268
"nitrate_so",14.450494334368
"nitrate_d",11949.3985664089
"x_nitrate_s1",1e-06
"x_nitrate_s2",8.29612211436599e-06
"x_nitrate_s3",7.62531598767219e-06
"x_nitrate_d1",1e-06
"x_nitrate_d2",0.00408271977909722
"x_nitrate_d3",0.00374233826257072
"phyt_so",1.7248067728837
"phyt_d",0.034165465942796
"omni_o",164.341135920908
"carn_o",10.6375270164526
"benthslar_o",0.00478535165367458
"benths_o",0.142570527465972
"benthclar_o",6.94288216760388e-06
"benthc_o",0.00501895859622846
"fishp_o",14.5516900732037
"fishplar_o",1.02021995168028
"fishd_o",0.958279706278405
"fishdlar_o",0.000795445190041611
"fishm_o",1.88183396667034
"bird_o",0.00207456770547828
"detritus_si",0.0188995052040082
"ammonia_si",0.0206578246525059
"nitrate_si",0.0110203736600623
"phyt_si",0.0018161164048416
"benthslar_i",0.000934750450904848
"benthclar_i",3.45432739014672e-06
"benths_i",0.0604691046100781
"benthc_i",0.00279996249059181
"discard_i",4.96225173033912e-06
"omni_i",0.0722876492167861
"carn_i",0.00540888771972513
"fishplar_i",0.000499084960147842
"fishdlar_i",7.33790208134671e-07
"fishp_i",0.00638560054024849
"fishm_i",0.000709728881229218
"fishd_i",0.00155618302642533
"bird_i",7.6708074321035e-10
"seal_o",0
"seal_i",0
"ceta_o",0.0132911735347297
"ceta_i",2.41413214468579e-08
"corpse_s0",0.00137715243617813
"corpse_d0",0.00427723499438859
"kelpC",6.1852829231621
"kelpN",0.161363627179401
"kelpdebris",0.00422277603148141
