"detritus_so",7.48087474366506
"detritus_d",189.441316847673
"x_detritus_s1",0
"x_detritus_s2",0.0260530926681356
"x_detritus_s3",0.0245541917317585
"x_detritus_d1",0
"x_detritus_d2",0.142686413727954
"x_detritus_d3",0.131686183389014
"xR_detritus_s1",0
"xR_detritus_s2",10.3318741724933
"xR_detritus_s3",2.1317972791811
"xR_detritus_d1",0
"xR_detritus_d2",20.7911116374076
"xR_detritus_d3",4.28987369375597
"discard_o",1.42054233330643e-05
"corpse_s1",1e-06
"corpse_s2",0.000706424422498972
"corpse_s3",0.000706310482815395
"corpse_d1",1e-06
"corpse_d2",0.00222099908833817
"corpse_d3",0.00222099908833817
"ammonia_so",5.21107656575132
"ammonia_d",50.7920318486614
"x_ammonia_s1",1e-06
"x_ammonia_s2",6.04856917508951e-05
"x_ammonia_s3",4.94301587746192e-05
"x_ammonia_d1",1e-06
"x_ammonia_d2",0.000166875381588695
"x_ammonia_d3",0.000137221148257536
"nitrate_so",15.0797465040742
"nitrate_d",12247.0923572002
"x_nitrate_s1",1e-06
"x_nitrate_s2",9.05255112021236e-06
"x_nitrate_s3",8.3190617752304e-06
"x_nitrate_d1",1e-06
"x_nitrate_d2",0.00418748408608005
"x_nitrate_d3",0.00383813494793753
"phyt_so",1.82282063357591
"phyt_d",0.0347604106724603
"omni_o",169.453973964252
"carn_o",10.7574263225227
"benthslar_o",0.00498170426144163
"benths_o",0.144660101692367
"benthclar_o",7.07137755001716e-06
"benthc_o",0.00516490941509859
"fishp_o",14.7367254234392
"fishplar_o",1.03339801928102
"fishd_o",1.04852160595449
"fishdlar_o",0.000873641550123009
"fishm_o",2.05484742316799
"bird_o",0.00205642096130724
"detritus_si",0.0194913219369441
"ammonia_si",0.0199949476343872
"nitrate_si",0.0119979599750983
"phyt_si",0.00181774833598151
"benthslar_i",0.000856020603477952
"benthclar_i",3.31243258337542e-06
"benths_i",0.0604428466098527
"benthc_i",0.00276462210350034
"discard_i",5.35126121192856e-06
"omni_i",0.0758863978920538
"carn_i",0.00546969483212139
"fishplar_i",0.000514051831478381
"fishdlar_i",7.00111479934777e-07
"fishp_i",0.00659909666756601
"fishm_i",0.000780074331328528
"fishd_i",0.00168903554135824
"bird_i",8.13499372842508e-10
"seal_o",0
"seal_i",0
"ceta_o",0.0134633049125143
"ceta_i",2.60721842915829e-08
"corpse_s0",0.00141296278473668
"corpse_d0",0.00444199817667633
"kelpC",6.14574787650712
"kelpN",0.160294720217207
"kelpdebris",0.00425116994693229
