"detritus_so",6.68307807738149
"detritus_d",146.218907319966
"x_detritus_s1",0
"x_detritus_s2",0.0194154395547734
"x_detritus_s3",0.0186307607027252
"x_detritus_d1",0
"x_detritus_d2",0.0946158853770644
"x_detritus_d3",0.0903624060975507
"xR_detritus_s1",0
"xR_detritus_s2",10.3318741724933
"xR_detritus_s3",2.1317972791811
"xR_detritus_d1",0
"xR_detritus_d2",20.7911116374076
"xR_detritus_d3",4.28987369375597
"discard_o",9.62190963762437e-06
"corpse_s1",1e-06
"corpse_s2",0.000379065203491704
"corpse_s3",0.000379002270344614
"corpse_d1",1e-06
"corpse_d2",0.000764611691421603
"corpse_d3",0.000764611691421603
"ammonia_so",5.56361478237035
"ammonia_d",56.1248071661659
"x_ammonia_s1",1e-06
"x_ammonia_s2",5.2407576435306e-05
"x_ammonia_s3",4.24103045776937e-05
"x_ammonia_d1",1e-06
"x_ammonia_d2",0.000124103503867905
"x_ammonia_d3",0.000103504942644806
"nitrate_so",14.6345238607529
"nitrate_d",12206.0643498252
"x_nitrate_s1",1e-06
"x_nitrate_s2",8.49810255196023e-06
"x_nitrate_s3",7.81145624464178e-06
"x_nitrate_d1",1e-06
"x_nitrate_d2",0.00416704489565399
"x_nitrate_d3",0.00381988052900634
"phyt_so",1.43125694574595
"phyt_d",0.0178287651857451
"omni_o",176.605954133687
"carn_o",12.6448751778752
"benthslar_o",0.00325155444220064
"benths_o",0.0980886074368856
"benthclar_o",3.06124373601794e-06
"benthc_o",0.00224021894518854
"fishp_o",10.4581038391532
"fishplar_o",0.742075254933985
"fishd_o",1.37378208247314
"fishdlar_o",0.00117187052032296
"fishm_o",1.52687852564242
"bird_o",0.00189410157625442
"detritus_si",0.0200041148935098
"ammonia_si",0.0202008122798486
"nitrate_si",0.0112974486823594
"phyt_si",0.00125570115382714
"benthslar_i",0.000801381135315975
"benthclar_i",2.9533931845268e-06
"benths_i",0.0519061077971336
"benthc_i",0.00260045923226264
"discard_i",3.56877903536276e-06
"omni_i",0.0782466914041455
"carn_i",0.00652121131538142
"fishplar_i",0.00037371563175902
"fishdlar_i",1.02946451922881e-06
"fishp_i",0.00456718418909827
"fishm_i",0.000570551538309899
"fishd_i",0.00197943312224569
"bird_i",4.88305314834903e-63
"seal_o",0
"seal_i",0
"ceta_o",0.0151832473117748
"ceta_i",2.12170683183938e-08
"corpse_s0",0.000758193340153085
"corpse_d0",0.0015292233828432
"kelpC",6.2097910144338
"kelpN",0.173590030618092
"kelpdebris",0.00441068670081493
