"detritus_so",3.35778384174098
"detritus_d",224.863885775228
"x_detritus_s1",7.07810903672134
"x_detritus_s2",22.1139888788412
"x_detritus_s3",2.90167792949986
"x_detritus_d1",9.32034482189471
"x_detritus_d2",0.0409341660090087
"x_detritus_d3",0.00523279226867784
"xR_detritus_s1",363.116208646674
"xR_detritus_s2",5949.03984909102
"xR_detritus_s3",181.063170017549
"xR_detritus_d1",62.8908479426452
"xR_detritus_d2",1.32921419540677
"xR_detritus_d3",0.0425874871227467
"discard_o",0.000150250961387202
"corpse_s1",0.122269673969787
"corpse_s2",0.326330297147641
"corpse_s3",0.0498717748949318
"corpse_d1",0.633717665143728
"corpse_d2",0.00216974933973295
"corpse_d3",0.000336806456570545
"ammonia_so",14.4839554679728
"ammonia_d",45.0090852923073
"x_ammonia_s1",0.226527226818212
"x_ammonia_s2",0.0414103656410132
"x_ammonia_s3",0.00515128097365213
"x_ammonia_d1",0.243313662148983
"x_ammonia_d2",3.37970949938241e-05
"x_ammonia_d3",3.94716511786856e-06
"nitrate_so",430.261237908087
"nitrate_d",5580.21828920648
"x_nitrate_s1",0.00441883840850318
"x_nitrate_s2",0.259758201850725
"x_nitrate_s3",0.0351753225493607
"x_nitrate_d1",0.00187741506359936
"x_nitrate_d2",0.000126210607565055
"x_nitrate_d3",1.79734803491095e-05
"phyt_so",0.0237392630239165
"phyt_d",0.0477906452650806
"omni_o",6.05773937228946
"carn_o",1.78826151875431
"benthslar_o",0.00417888557892439
"benths_o",1.66224301136571
"benthclar_o",2.59107008664412e-08
"benthc_o",0.099727490405462
"fishp_o",10.4191791940543
"fishplar_o",4.08036188888802e-05
"fishd_o",0.664000958028975
"fishdlar_o",0.180596471507224
"fishm_o",2.33664891818217
"bird_o",0.0704141655308531
"detritus_si",1.51838903052318
"ammonia_si",24.1076989248471
"nitrate_si",343.553654810077
"phyt_si",0.00480447245653516
"benthslar_i",0.000109201672597956
"benthclar_i",4.52679249661831e-11
"benths_i",8.67102852015399
"benthc_i",1.79571579018481
"discard_i",0.0077624877719214
"omni_i",0.313881704118443
"carn_i",0.74342232446209
"fishplar_i",8.97989845743025e-06
"fishdlar_i",0.147589408518714
"fishp_i",1.54954799256955
"fishm_i",0.0817598934052322
"fishd_i",0.966109020325648
"bird_i",0.00412282291228608
"seal_o",0.182507208245353
"seal_i",0.03817721984958
"ceta_o",0.329143234802661
"ceta_i",0.0135314357505008
"corpse_s0",0.160399641155669
"corpse_d0",0.017407066
"kelpC",1254.53539162391
"kelpN",173.587687869514
"kelpdebris",21.196297856527
