"detritus_so",90.3185676380834
"detritus_d",1552.31782273915
"x_detritus_s1",0.0935428477377154
"x_detritus_s2",0.161036274164145
"x_detritus_s3",0.000797163551604592
"x_detritus_d1",0.347946274832271
"x_detritus_d2",2.60416894242413
"x_detritus_d3",0.0269601702427015
"xR_detritus_s1",480.904332122645
"xR_detritus_s2",5015.51058741921
"xR_detritus_s3",5.17072683232426
"xR_detritus_d1",735.135010174972
"xR_detritus_d2",33313.3445917742
"xR_detritus_d3",72.1850661518897
"discard_o",0.0195882238623244
"corpse_s1",0.00121705878193675
"corpse_s2",0.00202227026412781
"corpse_s3",9.62394107839917e-06
"corpse_d1",0.00376310044924747
"corpse_d2",0.0284514315867626
"corpse_d3",0.000289026203041814
"ammonia_so",38.0241153555388
"ammonia_d",193.286238254675
"x_ammonia_s1",0.0158734814554393
"x_ammonia_s2",0.045257996708386
"x_ammonia_s3",0.000197935519116543
"x_ammonia_d1",0.0301061679885193
"x_ammonia_d2",0.325099746348135
"x_ammonia_d3",0.00301618045355308
"nitrate_so",16.9538393657856
"nitrate_d",2463.3746276572
"x_nitrate_s1",9.24983641087472e-05
"x_nitrate_s2",0.00416416595892863
"x_nitrate_s3",1.91445309942345e-05
"x_nitrate_d1",0.0199907356638081
"x_nitrate_d2",3.57551241420213
"x_nitrate_d3",0.034502758173702
"phyt_so",5.5771434400675
"phyt_d",0.526404707816248
"omni_o",254.892225092659
"carn_o",14.9502138843982
"benthslar_o",62.9897011359971
"benths_o",1.68805590233054
"benthclar_o",0.00181886568811941
"benthc_o",1.76437667479889
"fishp_o",4.06812659511698
"fishplar_o",3.12495910615971
"fishd_o",11.8475841605991
"fishdlar_o",0.28352975551028
"fishm_o",7.74932590404704
"bird_o",0.0314611078097432
"detritus_si",97.0409199274117
"ammonia_si",17.167293914839
"nitrate_si",1.8756906485248
"phyt_si",1.14118626487728
"benthslar_i",11.3565811322603
"benthclar_i",1.48440514559229e-05
"benths_i",0.195198180138876
"benthc_i",0.0634345604930242
"discard_i",0.00284184549782724
"omni_i",36.6386389232142
"carn_i",2.99861017181139
"fishplar_i",0.741388919939362
"fishdlar_i",0.0825615973523579
"fishp_i",0.334504897402733
"fishm_i",0.124547436174346
"fishd_i",2.37486334395002
"bird_i",0.000892691987180504
"seal_o",0.109038511412051
"seal_i",0.0040172825236281
"ceta_o",0.0977255755107867
"ceta_i",0.00184624644427271
"corpse_s0",6.9583384306327e-05
"corpse_d0",0.00213337457199205
"kelpC",128.644599895885
"kelpN",6.62754510382184
"kelpdebris",0.538445456513169
