"detritus_so",3.70039019605046
"detritus_d",171.024366105607
"x_detritus_s1",7.00157904240147
"x_detritus_s2",21.8577218901005
"x_detritus_s3",2.8698381844828
"x_detritus_d1",9.90818838291797
"x_detritus_d2",0.0440096813814356
"x_detritus_d3",0.0055742185678639
"xR_detritus_s1",363.116208646674
"xR_detritus_s2",5949.03984909102
"xR_detritus_s3",181.063170017549
"xR_detritus_d1",62.8908479426452
"xR_detritus_d2",1.32921419540677
"xR_detritus_d3",0.0425874871227467
"discard_o",0.000153659958911164
"corpse_s1",0.135951057238079
"corpse_s2",0.36271434871632
"corpse_s3",0.0553149542807746
"corpse_d1",0.691513120251963
"corpse_d2",0.00236761976300623
"corpse_d3",0.000367523443880655
"ammonia_so",12.6322337471969
"ammonia_d",52.6282717620991
"x_ammonia_s1",0.220935011632096
"x_ammonia_s2",0.040851524787664
"x_ammonia_s3",0.0050867868375705
"x_ammonia_d1",0.247164005275479
"x_ammonia_d2",3.4886364055393e-05
"x_ammonia_d3",4.04378635103604e-06
"nitrate_so",443.517911198187
"nitrate_d",5810.09832928843
"x_nitrate_s1",0.00449584593694773
"x_nitrate_s2",0.263250030004217
"x_nitrate_s3",0.0356467492949885
"x_nitrate_d1",0.00200951874678627
"x_nitrate_d2",0.000131776444777864
"x_nitrate_d3",1.87617733320013e-05
"phyt_so",0.0284102488776889
"phyt_d",0.0447100050947957
"omni_o",9.54339596677001
"carn_o",2.03038438518736
"benthslar_o",0.0034547696791585
"benths_o",1.70722050206598
"benthclar_o",3.29033944878205e-08
"benthc_o",0.0921118467231601
"fishp_o",10.3034597812642
"fishplar_o",4.74542551227237e-05
"fishd_o",0.697489231636062
"fishdlar_o",0.196793927340467
"fishm_o",2.47332803224374
"bird_o",0.0721238021063462
"detritus_si",1.0930718329779
"ammonia_si",24.0291936510789
"nitrate_si",348.001032425107
"phyt_si",0.00582382644157837
"benthslar_i",8.43921328646039e-05
"benthclar_i",6.99244947942276e-11
"benths_i",9.11477037360068
"benthc_i",1.71408583752834
"discard_i",0.00817239278830204
"omni_i",0.854948033778587
"carn_i",0.774070569833517
"fishplar_i",1.10160974217118e-05
"fishdlar_i",0.142745880304491
"fishp_i",1.86300262992709
"fishm_i",0.0984139370786179
"fishd_i",1.02994157671012
"bird_i",0.00443008526071989
"seal_o",0.186360264726217
"seal_i",0.0396540473329957
"ceta_o",0.348946786077747
"ceta_i",0.0140763829076599
"corpse_s0",0.178264164068397
"corpse_d0",0.017407066
"kelpC",1250.88929345898
"kelpN",172.617693299041
"kelpdebris",21.2606187911995
