"detritus_so",12.8737688900217
"detritus_d",29.3415281827705
"x_detritus_s1",1.46363367566015
"x_detritus_s2",13.0796676592254
"x_detritus_s3",0.0252143325633095
"x_detritus_d1",17.8676636502026
"x_detritus_d2",18.4763445522095
"x_detritus_d3",0.0371904722141354
"xR_detritus_s1",122.625509918484
"xR_detritus_s2",1228.61218197401
"xR_detritus_s3",1.05079365821533
"xR_detritus_d1",1651.56098664336
"xR_detritus_d2",1299.46710330769
"xR_detritus_d3",1.38038054902577
"discard_o",0.00570079821967355
"corpse_s1",0.121088878862397
"corpse_s2",0.754588272948809
"corpse_s3",0.00142826989206074
"corpse_d1",1.07207519512038
"corpse_d2",0.962767910963488
"corpse_d3",0.00174308530424157
"ammonia_so",40.3520139686617
"ammonia_d",63.1272954818461
"x_ammonia_s1",0.0626707933863948
"x_ammonia_s2",0.294499178710526
"x_ammonia_s3",0.000377989497524013
"x_ammonia_d1",0.617317455424557
"x_ammonia_d2",0.282689500131594
"x_ammonia_d3",0.000205812726734538
"nitrate_so",154.777524542689
"nitrate_d",1149.8748154783
"x_nitrate_s1",0.00160872058910303
"x_nitrate_s2",0.0523151587107137
"x_nitrate_s3",0.000522229991296272
"x_nitrate_d1",0.0720715256478677
"x_nitrate_d2",0.248309594955661
"x_nitrate_d3",0.00281653630375871
"phyt_so",2.10919313125104
"phyt_d",0.312185998298673
"omni_o",53.6496063518972
"carn_o",8.66093192929966
"benthslar_o",0.225258420571421
"benths_o",18.4728032543568
"benthclar_o",2.6047886151317e-08
"benthc_o",2.9559698331574
"fishp_o",7.03913315454622
"fishplar_o",1.41663377022631
"fishd_o",2.47276708842711
"fishdlar_o",0.51661360429239
"fishm_o",24.4967508977148
"bird_o",0.00494356400631716
"detritus_si",1.60703265664669
"ammonia_si",14.1774871907726
"nitrate_si",23.4120047013987
"phyt_si",0.666670805104852
"benthslar_i",0.0711377833296633
"benthclar_i",1.11278149869195e-10
"benths_i",7.71723015518054
"benthc_i",0.00561168375780855
"discard_i",0.00680886738245932
"omni_i",6.81448647272104
"carn_i",1.21666000282813
"fishplar_i",0.184903214533611
"fishdlar_i",0.131430523448568
"fishp_i",1.09483762494572
"fishm_i",1.63167822356798
"fishd_i",0.574538663937961
"bird_i",0.00157170500719173
"seal_o",1.30965201105833e-118
"seal_i",0.00416719102219444
"ceta_o",0.0985054334156518
"ceta_i",0.00638597527814888
"corpse_s0",8.2851650029026e-05
"corpse_d0",0.097801592
"kelpC",2.37149414357254
"kelpN",0.274259660776225
"kelpdebris",0.0360639801080408
