"detritus_so",10.7136078056763
"detritus_d",29.340243919383
"x_detritus_s1",1.73134597148387
"x_detritus_s2",14.9908657984345
"x_detritus_s3",0.0301124423045854
"x_detritus_d1",17.4448664410783
"x_detritus_d2",18.6287291297279
"x_detritus_d3",0.0374615230809294
"xR_detritus_s1",122.625509918484
"xR_detritus_s2",1228.61218197401
"xR_detritus_s3",1.05079365821533
"xR_detritus_d1",1651.56098664336
"xR_detritus_d2",1299.46710330769
"xR_detritus_d3",1.38038054902577
"discard_o",0.00478367169661201
"corpse_s1",0.08689500089326
"corpse_s2",0.526231868454919
"corpse_s3",0.00100540307717553
"corpse_d1",0.625438099973376
"corpse_d2",0.558050250874898
"corpse_d3",0.000990755568167071
"ammonia_so",37.9619037281658
"ammonia_d",57.0337761479494
"x_ammonia_s1",0.0548177837645361
"x_ammonia_s2",0.268323046622028
"x_ammonia_s3",0.000429807658946625
"x_ammonia_d1",0.441997275743422
"x_ammonia_d2",0.212281518754849
"x_ammonia_d3",0.000179369302962614
"nitrate_so",207.461635419683
"nitrate_d",1109.5765792384
"x_nitrate_s1",0.00230186568301615
"x_nitrate_s2",0.0774644330894813
"x_nitrate_s3",0.000845658710638836
"x_nitrate_d1",0.0606178121127239
"x_nitrate_d2",0.216782219347262
"x_nitrate_d3",0.00267686507843484
"phyt_so",1.5738848422082
"phyt_d",0.267929897457849
"omni_o",51.7012463141796
"carn_o",7.05881142346821
"benthslar_o",0.170394072532368
"benths_o",15.8761000338077
"benthclar_o",4.55303205626929e-12
"benthc_o",2.34898091776057
"fishp_o",3.9460383722084
"fishplar_o",0.813866415967476
"fishd_o",2.02202775390106
"fishdlar_o",0.432767015398114
"fishm_o",30.2546530097834
"bird_o",0.000871927507412372
"detritus_si",1.7643276336286
"ammonia_si",16.4694813191163
"nitrate_si",38.5766208586755
"phyt_si",0.52678392518714
"benthslar_i",0.064484799161851
"benthclar_i",5.80658677845778e-15
"benths_i",7.26134105883944
"benthc_i",0.00130525140669188
"discard_i",0.00698637460191686
"omni_i",7.5048085881685
"carn_i",1.21961705826689
"fishplar_i",0.135391179446975
"fishdlar_i",0.163052317337549
"fishp_i",0.79518366849047
"fishm_i",2.09073898008164
"fishd_i",0.638459753731972
"bird_i",0.00171075849811552
"seal_o",5.03421796033444e-166
"seal_i",0.00436905492426224
"ceta_o",0.0703365162134883
"ceta_i",0.00683073939750904
"corpse_s0",5.68703694255775e-05
"corpse_d0",0.097801592
"kelpC",2.46716257091347
"kelpN",0.290890136282005
"kelpdebris",0.0391655819978121
