"detritus_so",12.0337926145642
"detritus_d",227.645694236323
"x_detritus_s1",0
"x_detritus_s2",0.0454053619905756
"x_detritus_s3",0
"x_detritus_d1",0
"x_detritus_d2",0.386639452469378
"x_detritus_d3",0
"xR_detritus_s1",0
"xR_detritus_s2",9.31704402577353
"xR_detritus_s3",0
"xR_detritus_d1",0
"xR_detritus_d2",13.0648456702497
"xR_detritus_d3",0
"discard_o",0.00021484611415211
"corpse_s1",1e-06
"corpse_s2",0.00118171728038789
"corpse_s3",1e-06
"corpse_d1",1e-06
"corpse_d2",0.00980045150738467
"corpse_d3",1e-06
"ammonia_so",12.3605892861571
"ammonia_d",78.9583930838002
"x_ammonia_s1",1e-06
"x_ammonia_s2",0.000158287385171422
"x_ammonia_s3",1e-06
"x_ammonia_d1",1e-06
"x_ammonia_d2",0.000429959251760288
"x_ammonia_d3",1e-06
"nitrate_so",48.3001910210275
"nitrate_d",14280.9597169231
"x_nitrate_s1",1e-06
"x_nitrate_s2",3.04575259292749e-05
"x_nitrate_s3",1e-06
"x_nitrate_d1",1e-06
"x_nitrate_d2",0.00306647848015491
"x_nitrate_d3",1e-06
"phyt_so",2.3672587189775
"phyt_d",0.0890399366621761
"omni_o",174.947642925729
"carn_o",21.551572140514
"benthslar_o",0.00378030554900424
"benths_o",0.137221428652869
"benthclar_o",6.79239407070152e-06
"benthc_o",0.00502458303722495
"fishp_o",16.5103681084192
"fishplar_o",1.29837519100352
"fishd_o",2.23855282254601
"fishdlar_o",0.00191107373018113
"fishm_o",2.10377425812527
"bird_o",0.0360725349171534
"detritus_si",0.0018289371060241
"ammonia_si",0.0185686020521747
"nitrate_si",0.00915160650430736
"phyt_si",0.000830778879126478
"benthslar_i",0.000638145905427946
"benthclar_i",1.91375975583496e-06
"benths_i",0.0456798797787778
"benthc_i",0.00161968524041446
"discard_i",1.03753785626662e-322
"omni_i",0.0158499500641918
"carn_i",0.00225408551057578
"fishplar_i",0.000165703043460055
"fishdlar_i",5.95155166160751e-07
"fishp_i",0.00140529992849128
"fishm_i",0.000155699589037047
"fishd_i",0.00100700871394034
"bird_i",2.2690188384197e-10
"seal_o",0
"seal_i",0
"ceta_o",0.0241237450744651
"ceta_i",1.84977200354385e-10
"corpse_s0",0.00118171728038789
"corpse_d0",0.00980042195413104
"kelpC",5.83344734827164
"kelpN",0.213357044561227
"kelpdebris",0.0111311324400908
