"detritus_so",8.09123462581349
"detritus_d",17.3519620951591
"x_detritus_s1",0.269067423566939
"x_detritus_s2",3.85579205554995
"x_detritus_s3",4.77556969179049
"x_detritus_d1",3.59111926110424
"x_detritus_d2",54.4886610079724
"x_detritus_d3",19.6832683690124
"xR_detritus_s1",30.7221111491774
"xR_detritus_s2",2143.66877763898
"xR_detritus_s3",1028.41963223902
"xR_detritus_d1",315.663754795052
"xR_detritus_d2",28886.5321268826
"xR_detritus_d3",5756.19419830411
"discard_o",0.0150294621175162
"corpse_s1",0.00623005166959215
"corpse_s2",0.0776584416906279
"corpse_s3",0.0957497294107257
"corpse_d1",0.0723030893558088
"corpse_d2",0.853061925763951
"corpse_d3",0.311133900702195
"ammonia_so",27.6577379286893
"ammonia_d",49.1578447864962
"x_ammonia_s1",0.0040057256399442
"x_ammonia_s2",0.0250522179822163
"x_ammonia_s3",0.0294812008038572
"x_ammonia_d1",0.0972286461054466
"x_ammonia_d2",0.266927765924319
"x_ammonia_d3",0.0914253049925951
"nitrate_so",283.069424823005
"nitrate_d",514.120374781894
"x_nitrate_s1",0.00101998888302797
"x_nitrate_s2",0.106136582097323
"x_nitrate_s3",0.141386899866032
"x_nitrate_d1",0.0127783563170409
"x_nitrate_d2",1.89960860586662
"x_nitrate_d3",0.694693098887349
"phyt_so",0.842562997075904
"phyt_d",0.919722717703917
"omni_o",11.8328890577739
"carn_o",18.6740076691836
"benthslar_o",0.0373109998380678
"benths_o",22.682819570082
"benthclar_o",5.43621596634913e-07
"benthc_o",9.49978822053962
"fishp_o",8.22800112079651
"fishplar_o",1.6829258765338
"fishd_o",3.7681941774509
"fishdlar_o",2.75925110483579e-06
"fishm_o",28.228168043205
"bird_o",0.0114772535513945
"detritus_si",0.818865258454966
"ammonia_si",2.61320767262306
"nitrate_si",15.6357139367746
"phyt_si",0.17433937977232
"benthslar_i",0.000673178640622902
"benthclar_i",9.96914784099557e-09
"benths_i",2.96402437675991
"benthc_i",0.951726384765018
"discard_i",0.000999129586591095
"omni_i",0.327968874968265
"carn_i",0.480520352415105
"fishplar_i",0.0431079173048883
"fishdlar_i",7.12735951830749e-08
"fishp_i",0.325757019562534
"fishm_i",0.300577078877213
"fishd_i",0.362235583022339
"bird_i",5.46462628955018e-05
"seal_o",0.0542914429162378
"seal_i",0.000403437713140734
"ceta_o",0.0950763832109267
"ceta_i",0.00023470154908617
"corpse_s0",0.0239985644796521
"corpse_d0",0.0529635594477655
"kelpC",526.592180618955
"kelpN",74.2856717811086
"kelpdebris",7.5191441021969
