"detritus_so",14.6666998315608
"detritus_d",237.589514403807
"x_detritus_s1",0
"x_detritus_s2",0.0494678028121907
"x_detritus_s3",0
"x_detritus_d1",0
"x_detritus_d2",0.405721591169616
"x_detritus_d3",0
"xR_detritus_s1",0
"xR_detritus_s2",9.31704402577353
"xR_detritus_s3",0
"xR_detritus_d1",0
"xR_detritus_d2",13.0648456702497
"xR_detritus_d3",0
"discard_o",0.000269055212695889
"corpse_s1",1e-06
"corpse_s2",0.00131155792883591
"corpse_s3",1e-06
"corpse_d1",1e-06
"corpse_d2",0.0106972105838416
"corpse_d3",1e-06
"ammonia_so",11.844765985241
"ammonia_d",70.2134296888584
"x_ammonia_s1",1e-06
"x_ammonia_s2",0.000174057634943517
"x_ammonia_s3",1e-06
"x_ammonia_d1",1e-06
"x_ammonia_d2",0.000465660329929003
"x_ammonia_d3",1e-06
"nitrate_so",47.4414380230914
"nitrate_d",13969.3346895715
"x_nitrate_s1",1e-06
"x_nitrate_s2",2.92316047325351e-05
"x_nitrate_s3",1e-06
"x_nitrate_d1",1e-06
"x_nitrate_d2",0.00299168911679892
"x_nitrate_d3",1e-06
"phyt_so",2.70463442434141
"phyt_d",0.133641246944724
"omni_o",166.774868431239
"carn_o",20.1073041551443
"benthslar_o",0.0039120111339928
"benths_o",0.146687864112719
"benthclar_o",7.3915391188292e-06
"benthc_o",0.00537901915621582
"fishp_o",15.4807130440065
"fishplar_o",1.21916010507107
"fishd_o",1.35174841618155
"fishdlar_o",0.00116494806474792
"fishm_o",2.43260998506172
"bird_o",0.0334199786345175
"detritus_si",0.00190133494258796
"ammonia_si",0.0201619780293601
"nitrate_si",0.00880592230574705
"phyt_si",0.000969046470049268
"benthslar_i",0.000697589645591597
"benthclar_i",2.29176389641816e-06
"benths_i",0.0488527724341044
"benthc_i",0.00185569052025042
"discard_i",1.03753785626662e-322
"omni_i",0.0157276364772734
"carn_i",0.00224235053381661
"fishplar_i",0.000170932569484016
"fishdlar_i",4.14980739615259e-07
"fishp_i",0.00138098502498319
"fishm_i",0.000203895596748262
"fishd_i",0.000689695042443223
"bird_i",2.2625797653728e-10
"seal_o",0
"seal_i",0
"ceta_o",0.02294189335902
"ceta_i",2.99249644290725e-10
"corpse_s0",0.00131155792883591
"corpse_d0",0.0106971870226134
"kelpC",6.24587967144806
"kelpN",0.234446750584565
"kelpdebris",0.0128686425726092
