"detritus_so",12.8490646830341
"detritus_d",231.774731010373
"x_detritus_s1",0
"x_detritus_s2",0.0457809710659201
"x_detritus_s3",0
"x_detritus_d1",0
"x_detritus_d2",0.389920258969063
"x_detritus_d3",0
"xR_detritus_s1",0
"xR_detritus_s2",9.31704402577353
"xR_detritus_s3",0
"xR_detritus_d1",0
"xR_detritus_d2",13.0648456702497
"xR_detritus_d3",0
"discard_o",0.000425766824805888
"corpse_s1",1e-06
"corpse_s2",0.00120675326952631
"corpse_s3",1e-06
"corpse_d1",1e-06
"corpse_d2",0.00979389293125897
"corpse_d3",1e-06
"ammonia_so",12.6130523665231
"ammonia_d",80.7378753989533
"x_ammonia_s1",1e-06
"x_ammonia_s2",0.000159982282720824
"x_ammonia_s3",1e-06
"x_ammonia_d1",1e-06
"x_ammonia_d2",0.000428755334165943
"x_ammonia_d3",1e-06
"nitrate_so",50.0336642162072
"nitrate_d",14931.8047847535
"x_nitrate_s1",1e-06
"x_nitrate_s2",3.10547966272846e-05
"x_nitrate_s3",1e-06
"x_nitrate_d1",1e-06
"x_nitrate_d2",0.00320877273494439
"x_nitrate_d3",1e-06
"phyt_so",2.46112364836631
"phyt_d",0.0921855559291979
"omni_o",177.038370706317
"carn_o",21.3769054256857
"benthslar_o",0.00376048846688624
"benths_o",0.136472449441112
"benthclar_o",6.87912835350869e-06
"benthc_o",0.00499107366255082
"fishp_o",16.6402333669169
"fishplar_o",1.30719382542098
"fishd_o",2.23243143302012
"fishdlar_o",0.00190240901613385
"fishm_o",4.01709765362317
"bird_o",0.0357681041387547
"detritus_si",0.0018627901592822
"ammonia_si",0.0188790794990028
"nitrate_si",0.00932998197975386
"phyt_si",0.000837652124335196
"benthslar_i",0.000643654158712841
"benthclar_i",1.98403336063818e-06
"benths_i",0.0461333399643766
"benthc_i",0.00163555968605831
"discard_i",1.03753785626662e-322
"omni_i",0.0161918108058492
"carn_i",0.00228173687563118
"fishplar_i",0.000169963102634844
"fishdlar_i",6.20239285484613e-07
"fishp_i",0.00143391364946408
"fishm_i",0.000308782256570939
"fishd_i",0.00100793383354186
"bird_i",2.20097182410436e-10
"seal_o",0
"seal_i",0
"ceta_o",0.0245455383261726
"ceta_i",1.00113371524527e-09
"corpse_s0",0.00120675326952631
"corpse_d0",0.00979386251011283
"kelpC",5.84260455652124
"kelpN",0.213931541880247
"kelpdebris",0.0111856878994093
