"detritus_so",8.09013026832278
"detritus_d",17.7851563322557
"x_detritus_s1",0.264321163911704
"x_detritus_s2",3.78138316828915
"x_detritus_s3",4.68824458506335
"x_detritus_d1",3.4062086526987
"x_detritus_d2",51.4460375752901
"x_detritus_d3",18.5949106308692
"xR_detritus_s1",30.7221111491774
"xR_detritus_s2",2143.66877763898
"xR_detritus_s3",1028.41963223902
"xR_detritus_d1",315.663754795052
"xR_detritus_d2",28886.5321268826
"xR_detritus_d3",5756.19419830411
"discard_o",0.0162958624946198
"corpse_s1",0.0064360578442468
"corpse_s2",0.0804118949732099
"corpse_s3",0.099227506505572
"corpse_d1",0.0701743288147458
"corpse_d2",0.827344848419725
"corpse_d3",0.301724289881382
"ammonia_so",26.7236467879623
"ammonia_d",47.353279793821
"x_ammonia_s1",0.00394695711066165
"x_ammonia_s2",0.0259946217290047
"x_ammonia_s3",0.0307844706031409
"x_ammonia_d1",0.0925155462024702
"x_ammonia_d2",0.256370412669907
"x_ammonia_d3",0.0877879118713945
"nitrate_so",267.653737652431
"nitrate_d",488.691574770974
"x_nitrate_s1",0.00095451636503497
"x_nitrate_s2",0.0993567460750082
"x_nitrate_s3",0.132357196413314
"x_nitrate_d1",0.0121332060242492
"x_nitrate_d2",1.80550769738409
"x_nitrate_d3",0.660287406758711
"phyt_so",0.949420779918609
"phyt_d",0.963587125698304
"omni_o",12.0800166441066
"carn_o",18.1545492309586
"benthslar_o",0.0327893232685334
"benths_o",22.4950405126879
"benthclar_o",5.88028630389046e-07
"benthc_o",9.03126180458041
"fishp_o",7.33833897348885
"fishplar_o",1.51394317245237
"fishd_o",4.13804631923131
"fishdlar_o",2.94406288052299e-06
"fishm_o",28.1631415292328
"bird_o",0.0109383121286475
"detritus_si",0.87826442671806
"ammonia_si",2.76465334246266
"nitrate_si",14.6376067511614
"phyt_si",0.192489132658565
"benthslar_i",0.00059648650804365
"benthclar_i",1.08012333541563e-08
"benths_i",3.0347790971205
"benthc_i",0.938779055475473
"discard_i",0.00108611104385991
"omni_i",0.358513043041293
"carn_i",0.491947668010741
"fishplar_i",0.0407979529053595
"fishdlar_i",8.04238040166237e-08
"fishp_i",0.299469367391062
"fishm_i",0.306202055752495
"fishd_i",0.399222735065467
"bird_i",5.43737179796343e-05
"seal_o",0.0558458657792471
"seal_i",0.000429000948570602
"ceta_o",0.0918101412392992
"ceta_i",0.000227789314305016
"corpse_s0",0.0248713204326426
"corpse_d0",0.0513606154155913
"kelpC",530.696399116943
"kelpN",74.3091778566874
"kelpdebris",7.55928683373049
