"detritus_so",5.02372749215663
"detritus_d",275.428861531911
"x_detritus_s1",7.39740678571499
"x_detritus_s2",23.1975585106069
"x_detritus_s3",3.03464716732795
"x_detritus_d1",10.0188820797125
"x_detritus_d2",0.0443406347275777
"x_detritus_d3",0.00563205268442984
"xR_detritus_s1",363.116208646674
"xR_detritus_s2",5949.03984909102
"xR_detritus_s3",181.063170017549
"xR_detritus_d1",62.8908479426452
"xR_detritus_d2",1.32921419540677
"xR_detritus_d3",0.0425874871227467
"discard_o",0.000156205692018885
"corpse_s1",0.125458601358618
"corpse_s2",0.334815165536752
"corpse_s3",0.0511443688448455
"corpse_d1",0.698117679024036
"corpse_d2",0.0023901800393324
"corpse_d3",0.000371033683127413
"ammonia_so",13.180824897907
"ammonia_d",45.1456051693997
"x_ammonia_s1",0.236803192045367
"x_ammonia_s2",0.0431567239578855
"x_ammonia_s3",0.0053632677662007
"x_ammonia_d1",0.264078953165698
"x_ammonia_d2",3.68797623036535e-05
"x_ammonia_d3",4.27969455006707e-06
"nitrate_so",472.616364422968
"nitrate_d",5823.48275331551
"x_nitrate_s1",0.00466785360112083
"x_nitrate_s2",0.274467958738003
"x_nitrate_s3",0.0371673469802744
"x_nitrate_d1",0.00194715980708665
"x_nitrate_d2",0.000131612699790799
"x_nitrate_d3",1.87439852928409e-05
"phyt_so",0.0199868159616089
"phyt_d",0.0451165270895261
"omni_o",6.06376511978332
"carn_o",1.7947976524507
"benthslar_o",0.00535230261925887
"benths_o",1.75646751197262
"benthclar_o",3.56517186675801e-08
"benthc_o",0.100975693366576
"fishp_o",11.119240859946
"fishplar_o",4.35373023889393e-05
"fishd_o",0.676912824408605
"fishdlar_o",0.178256492385934
"fishm_o",2.34367936505901
"bird_o",0.07163271040441
"detritus_si",1.54396723121302
"ammonia_si",25.0034904135528
"nitrate_si",363.019525307838
"phyt_si",0.00452078185077624
"benthslar_i",0.000126322105925289
"benthclar_i",5.94087757886408e-11
"benths_i",8.78466412074965
"benthc_i",1.80953303084051
"discard_i",0.00774258718689952
"omni_i",0.283439061147335
"carn_i",0.72407265187403
"fishplar_i",8.69467994396107e-06
"fishdlar_i",0.147903458363543
"fishp_i",1.56726900133563
"fishm_i",0.0807460136305735
"fishd_i",0.950181264455491
"bird_i",0.00410867538207917
"seal_o",0.187807650871883
"seal_i",0.0375560222405448
"ceta_o",0.331522888238881
"ceta_i",0.0130877839197923
"corpse_s0",0.164565983969983
"corpse_d0",0.017407066
"kelpC",1256.69597623877
"kelpN",174.89192727478
"kelpdebris",21.4333725534396
