"detritus_so",11.2663279366771
"detritus_d",220.779854522338
"x_detritus_s1",0
"x_detritus_s2",0.0435031285487866
"x_detritus_s3",0
"x_detritus_d1",0
"x_detritus_d2",0.370159391716968
"x_detritus_d3",0
"xR_detritus_s1",0
"xR_detritus_s2",9.31704402577353
"xR_detritus_s3",0
"xR_detritus_d1",0
"xR_detritus_d2",13.0648456702497
"xR_detritus_d3",0
"discard_o",0.000242768698333686
"corpse_s1",1e-06
"corpse_s2",0.00112621138673966
"corpse_s3",1e-06
"corpse_d1",1e-06
"corpse_d2",0.00937349137989053
"corpse_d3",1e-06
"ammonia_so",12.1562357571836
"ammonia_d",76.4854080794074
"x_ammonia_s1",1e-06
"x_ammonia_s2",0.000151315341733895
"x_ammonia_s3",1e-06
"x_ammonia_d1",1e-06
"x_ammonia_d2",0.000412195587159016
"x_ammonia_d3",1e-06
"nitrate_so",46.5641929155279
"nitrate_d",14187.0369218088
"x_nitrate_s1",1e-06
"x_nitrate_s2",3.08736482078488e-05
"x_nitrate_s3",1e-06
"x_nitrate_d1",1e-06
"x_nitrate_d2",0.00304623554063659
"x_nitrate_d3",1e-06
"phyt_so",2.27120133580021
"phyt_d",0.0767677549664546
"omni_o",171.370679317693
"carn_o",21.0023210651202
"benthslar_o",0.00371044709370507
"benths_o",0.134240857482257
"benthclar_o",6.6913514722592e-06
"benthc_o",0.00493481367185248
"fishp_o",15.9152128980026
"fishplar_o",1.24834527332468
"fishd_o",1.96744771684071
"fishdlar_o",0.00167246959223634
"fishm_o",2.28948817877828
"bird_o",0.0344842134733875
"detritus_si",0.00175759284626126
"ammonia_si",0.0173923375814687
"nitrate_si",0.009286405488674
"phyt_si",0.000785500696904145
"benthslar_i",0.000601439064141861
"benthclar_i",1.82471747909051e-06
"benths_i",0.0447785955113799
"benthc_i",0.00154190026985383
"discard_i",1.03753785626662e-322
"omni_i",0.015495206346805
"carn_i",0.00219264588843052
"fishplar_i",0.000156816903636869
"fishdlar_i",4.74914678820861e-07
"fishp_i",0.00135507228251778
"fishm_i",0.000178329638369445
"fishd_i",0.000896662715604019
"bird_i",1.96999283438084e-10
"seal_o",0
"seal_i",0
"ceta_o",0.0236484684099228
"ceta_i",2.04893356476022e-10
"corpse_s0",0.00112621138673966
"corpse_d0",0.00937346358154648
"kelpC",5.7786668702207
"kelpN",0.210327966640549
"kelpdebris",0.0107706334340923
