"detritus_so",12.34173330884
"detritus_d",28.0541894596469
"x_detritus_s1",1.43709400351425
"x_detritus_s2",12.8241068058793
"x_detritus_s3",0.0247599891959317
"x_detritus_d1",17.8018304335809
"x_detritus_d2",18.4243147816162
"x_detritus_d3",0.0370656574252087
"xR_detritus_s1",122.625509918484
"xR_detritus_s2",1228.61218197401
"xR_detritus_s3",1.05079365821533
"xR_detritus_d1",1651.56098664336
"xR_detritus_d2",1299.46710330769
"xR_detritus_d3",1.38038054902577
"discard_o",0.00568436615948994
"corpse_s1",0.11879418494554
"corpse_s2",0.737073726188335
"corpse_s3",0.00139757233165708
"corpse_d1",1.03782809306672
"corpse_d2",0.931425079818561
"corpse_d3",0.00168313476110423
"ammonia_so",39.5350904833656
"ammonia_d",60.9906297430972
"x_ammonia_s1",0.0616677636092284
"x_ammonia_s2",0.289246285695777
"x_ammonia_s3",0.000370233552788637
"x_ammonia_d1",0.62276865264363
"x_ammonia_d2",0.283918744031027
"x_ammonia_d3",0.000200429546118112
"nitrate_so",142.497551078275
"nitrate_d",1135.38005244077
"x_nitrate_s1",0.00159970196003188
"x_nitrate_s2",0.0520519876817565
"x_nitrate_s3",0.000520306231878372
"x_nitrate_d1",0.0706651324678818
"x_nitrate_d2",0.243949571612723
"x_nitrate_d3",0.00277899624367091
"phyt_so",2.03838236043171
"phyt_d",0.308679093160551
"omni_o",51.9926466284665
"carn_o",8.49629172570161
"benthslar_o",0.220922418216168
"benths_o",18.1202689584176
"benthclar_o",2.62836148851032e-08
"benthc_o",3.01844210555947
"fishp_o",7.3446747589336
"fishplar_o",1.47678529038906
"fishd_o",2.2932252975416
"fishdlar_o",0.480250028423281
"fishm_o",27.0069857442142
"bird_o",0.00427419982032626
"detritus_si",1.60917064879913
"ammonia_si",13.8797707941342
"nitrate_si",23.3315142073997
"phyt_si",0.6664391713306
"benthslar_i",0.069389234482983
"benthclar_i",1.34152558033226e-10
"benths_i",7.63460108588614
"benthc_i",0.00542118101118146
"discard_i",0.00674391881630719
"omni_i",6.739245651996
"carn_i",1.20398309296258
"fishplar_i",0.195044690680585
"fishdlar_i",0.122011191158271
"fishp_i",1.15366940732304
"fishm_i",1.70775461115115
"fishd_i",0.544486042361353
"bird_i",0.00154093929039828
"seal_o",7.90216017150499e-98
"seal_i",0.00410607680810204
"ceta_o",0.096995209969024
"ceta_i",0.00640314761753757
"corpse_s0",8.07406093283315e-05
"corpse_d0",0.097801592
"kelpC",2.35785247743143
"kelpN",0.272023588301058
"kelpdebris",0.0355209583665706
