"detritus_so",14.6941707738527
"detritus_d",239.09213804589
"x_detritus_s1",0
"x_detritus_s2",0.0495959411820108
"x_detritus_s3",0
"x_detritus_d1",0
"x_detritus_d2",0.411391040976508
"x_detritus_d3",0
"xR_detritus_s1",0
"xR_detritus_s2",9.31704402577353
"xR_detritus_s3",0
"xR_detritus_d1",0
"xR_detritus_d2",13.0648456702497
"xR_detritus_d3",0
"discard_o",0.000260028942866031
"corpse_s1",1e-06
"corpse_s2",0.00130195821404271
"corpse_s3",1e-06
"corpse_d1",1e-06
"corpse_d2",0.0107202857832952
"corpse_d3",1e-06
"ammonia_so",11.8334101916214
"ammonia_d",71.1609149879708
"x_ammonia_s1",1e-06
"x_ammonia_s2",0.000170759904456868
"x_ammonia_s3",1e-06
"x_ammonia_d1",1e-06
"x_ammonia_d2",0.000466801358876955
"x_ammonia_d3",1e-06
"nitrate_so",47.3082492019142
"nitrate_d",14205.8959267548
"x_nitrate_s1",1e-06
"x_nitrate_s2",3.06316899629918e-05
"x_nitrate_s3",1e-06
"x_nitrate_d1",1e-06
"x_nitrate_d2",0.00304471663183096
"x_nitrate_d3",1e-06
"phyt_so",2.70228979695073
"phyt_d",0.12727779916831
"omni_o",166.952212147845
"carn_o",20.2738278705595
"benthslar_o",0.0039445282527523
"benths_o",0.145976700314814
"benthclar_o",7.26413276876534e-06
"benthc_o",0.00534079792941964
"fishp_o",15.5879010719314
"fishplar_o",1.22661556562109
"fishd_o",1.57246554257564
"fishdlar_o",0.00135254542342947
"fishm_o",2.48634689903151
"bird_o",0.0338306183958591
"detritus_si",0.00188639423197807
"ammonia_si",0.0191140345567791
"nitrate_si",0.00923189080977818
"phyt_si",0.00092095942781224
"benthslar_i",0.000654870485467751
"benthclar_i",2.25128036764654e-06
"benths_i",0.0487206621488305
"benthc_i",0.00188033933866284
"discard_i",1.03753785626662e-322
"omni_i",0.0157691864467608
"carn_i",0.00224067334413898
"fishplar_i",0.000168375582376641
"fishdlar_i",4.21144605441292e-07
"fishp_i",0.0013926840457958
"fishm_i",0.00019911138679545
"fishd_i",0.000795300736266747
"bird_i",2.25283162809802e-10
"seal_o",0
"seal_i",0
"ceta_o",0.0231164789327319
"ceta_i",3.23800392761514e-10
"corpse_s0",0.00130195821404271
"corpse_d0",0.0107202608126827
"kelpC",6.27709279839414
"kelpN",0.235748385231732
"kelpdebris",0.0129994003050106
