"detritus_so",6.30070887291922
"detritus_d",175.278577691243
"x_detritus_s1",0
"x_detritus_s2",0.0241231652189102
"x_detritus_s3",0.0227849173875759
"x_detritus_d1",0
"x_detritus_d2",0.127980634305317
"x_detritus_d3",0.118566566277817
"xR_detritus_s1",0
"xR_detritus_s2",10.3318741724933
"xR_detritus_s3",2.1317972791811
"xR_detritus_d1",0
"xR_detritus_d2",20.7911116374076
"xR_detritus_d3",4.28987369375597
"discard_o",1.37008571725823e-05
"corpse_s1",1e-06
"corpse_s2",0.000653613650985807
"corpse_s3",0.000653506748846927
"corpse_d1",1e-06
"corpse_d2",0.00195461158948673
"corpse_d3",0.00195461158948673
"ammonia_so",4.98086748419611
"ammonia_d",46.1324409153599
"x_ammonia_s1",1e-06
"x_ammonia_s2",5.83830642667625e-05
"x_ammonia_s3",4.75651750719145e-05
"x_ammonia_d1",1e-06
"x_ammonia_d2",0.00015430614934586
"x_ammonia_d3",0.000126827707554287
"nitrate_so",13.7566791843685
"nitrate_d",11509.1449511627
"x_nitrate_s1",1e-06
"x_nitrate_s2",8.45229372145779e-06
"x_nitrate_s3",7.76918166336384e-06
"x_nitrate_d1",1e-06
"x_nitrate_d2",0.00392802821951095
"x_nitrate_d3",0.00360086916611321
"phyt_so",1.62114634123644
"phyt_d",0.0299858487886893
"omni_o",161.20493759631
"carn_o",10.2475370954732
"benthslar_o",0.00464480244264442
"benths_o",0.137550067816549
"benthclar_o",6.31960428009057e-06
"benthc_o",0.00461362046270801
"fishp_o",13.9844490861144
"fishplar_o",0.980061909599256
"fishd_o",0.556198814709264
"fishdlar_o",0.000461069264494732
"fishm_o",1.93849691833496
"bird_o",0.00058072018544975
"detritus_si",0.0178818107785767
"ammonia_si",0.0194174253182862
"nitrate_si",0.0112335642526243
"phyt_si",0.00174683027244715
"benthslar_i",0.000854883307131937
"benthclar_i",3.19331118546933e-06
"benths_i",0.059037887493237
"benthc_i",0.00263023699663599
"discard_i",5.170278305559e-06
"omni_i",0.0712378056010757
"carn_i",0.00518527897836672
"fishplar_i",0.000481126163674062
"fishdlar_i",3.89009613728924e-07
"fishp_i",0.00622058166223703
"fishm_i",0.000746940214477576
"fishd_i",0.000915463255033802
"bird_i",5.44039484208348e-10
"seal_o",0
"seal_i",0
"ceta_o",0.0128180329589372
"ceta_i",2.18244602535843e-08
"corpse_s0",0.00130733420415848
"corpse_d0",0.00390922317897346
"kelpC",6.0655683213119
"kelpN",0.157621965422443
"kelpdebris",0.00401653099887682
