"detritus_so",6.51867072619855
"detritus_d",149.027777610141
"x_detritus_s1",0
"x_detritus_s2",0.0197051448903306
"x_detritus_s3",0.0188984364188603
"x_detritus_d1",0
"x_detritus_d2",0.0977600512898626
"x_detritus_d3",0.0932442205239837
"xR_detritus_s1",0
"xR_detritus_s2",10.3318741724933
"xR_detritus_s3",2.1317972791811
"xR_detritus_d1",0
"xR_detritus_d2",20.7911116374076
"xR_detritus_d3",4.28987369375597
"discard_o",1.03800266861025e-05
"corpse_s1",1e-06
"corpse_s2",0.000383622809685335
"corpse_s3",0.000383556808786262
"corpse_d1",1e-06
"corpse_d2",0.000797084077403028
"corpse_d3",0.000797084077403028
"ammonia_so",5.50922615623361
"ammonia_d",57.2384744045453
"x_ammonia_s1",1e-06
"x_ammonia_s2",5.27861300413725e-05
"x_ammonia_s3",4.27259641778885e-05
"x_ammonia_d1",1e-06
"x_ammonia_d2",0.000127064909281404
"x_ammonia_d3",0.000106019381657232
"nitrate_so",14.2240197498364
"nitrate_d",11980.0592890274
"x_nitrate_s1",1e-06
"x_nitrate_s2",8.49597294740707e-06
"x_nitrate_s3",7.80938432057037e-06
"x_nitrate_d1",1e-06
"x_nitrate_d2",0.00409149720970659
"x_nitrate_d3",0.00375050414759455
"phyt_so",1.39306763954587
"phyt_d",0.0167890458752488
"omni_o",177.846404613896
"carn_o",12.8559329401035
"benthslar_o",0.00333417131280762
"benths_o",0.099843609332167
"benthclar_o",3.2969901836497e-06
"benthc_o",0.00242666913345628
"fishp_o",10.713897229852
"fishplar_o",0.760412595837018
"fishd_o",1.49777212534336
"fishdlar_o",0.00127934750483099
"fishm_o",1.70512253445477
"bird_o",0.00266996734004204
"detritus_si",0.019942649795432
"ammonia_si",0.0201328264724743
"nitrate_si",0.0112925930553587
"phyt_si",0.00125908684656982
"benthslar_i",0.00079055080530662
"benthclar_i",3.04529794172594e-06
"benths_i",0.052176459735263
"benthc_i",0.00263952549329768
"discard_i",3.74622399039081e-06
"omni_i",0.0780528231688473
"carn_i",0.00653341787459416
"fishplar_i",0.000379560179810688
"fishdlar_i",1.07434447341933e-06
"fishp_i",0.00466869067860834
"fishm_i",0.000608554773911336
"fishd_i",0.00212946881250356
"bird_i",5.16246882400089e-53
"seal_o",0
"seal_i",0
"ceta_o",0.0154786514955175
"ceta_i",2.30420618245973e-08
"corpse_s0",0.000767311620294779
"corpse_d0",0.00159416815480605
"kelpC",6.23511213564365
"kelpN",0.174456708317393
"kelpdebris",0.0044517128010114
