"detritus_so",7.62186709581436
"detritus_d",17.3729644751063
"x_detritus_s1",0.249002812877891
"x_detritus_s2",3.55489734563806
"x_detritus_s3",4.40845506698637
"x_detritus_d1",3.40488819077544
"x_detritus_d2",51.3682890240686
"x_detritus_d3",18.5699413680249
"xR_detritus_s1",30.7221111491774
"xR_detritus_s2",2143.66877763898
"xR_detritus_s3",1028.41963223902
"xR_detritus_d1",315.663754795052
"xR_detritus_d2",28886.5321268826
"xR_detritus_d3",5756.19419830411
"discard_o",0.0140703445074336
"corpse_s1",0.00594457319021907
"corpse_s2",0.0738893064070595
"corpse_s3",0.0910086023097421
"corpse_d1",0.0696118067968988
"corpse_d2",0.820049926212897
"corpse_d3",0.299002543921465
"ammonia_so",27.0604816868534
"ammonia_d",47.8204441746271
"x_ammonia_s1",0.00372872384911468
"x_ammonia_s2",0.0258178930715808
"x_ammonia_s3",0.0307209467077098
"x_ammonia_d1",0.0921417602484767
"x_ammonia_d2",0.257725527262307
"x_ammonia_d3",0.0883138662608853
"nitrate_so",252.631876195646
"nitrate_d",463.601958608427
"x_nitrate_s1",0.000901742683462143
"x_nitrate_s2",0.0938056218004625
"x_nitrate_s3",0.124958582451056
"x_nitrate_d1",0.0115291607519839
"x_nitrate_d2",1.71301608209403
"x_nitrate_d3",0.626452216219691
"phyt_so",0.914030903095484
"phyt_d",0.872853718338269
"omni_o",12.6258827184472
"carn_o",17.9617057559616
"benthslar_o",0.0325804754501293
"benths_o",22.2971559145996
"benthclar_o",6.41488330526393e-07
"benthc_o",9.20555664865773
"fishp_o",6.61000894611043
"fishplar_o",1.37424606434582
"fishd_o",3.50933666574469
"fishdlar_o",2.43766557854891e-06
"fishm_o",28.2340038921136
"bird_o",0.00960107476087907
"detritus_si",0.877332305438178
"ammonia_si",2.79165753958221
"nitrate_si",13.818412991855
"phyt_si",0.180715822869824
"benthslar_i",0.000577680599776751
"benthclar_i",1.14579562502615e-08
"benths_i",2.9029410408544
"benthc_i",0.917714749872501
"discard_i",0.000911040744293374
"omni_i",0.378533638350441
"carn_i",0.497266059446169
"fishplar_i",0.0378569558725708
"fishdlar_i",6.81740458467544e-08
"fishp_i",0.265056888170804
"fishm_i",0.303458767501828
"fishd_i",0.330343060515248
"bird_i",4.62259671734151e-05
"seal_o",0.0445967494842565
"seal_i",0.000340238650181527
"ceta_o",0.0849339410603356
"ceta_i",0.000195146253204951
"corpse_s0",0.0228090364606192
"corpse_d0",0.0508942140719024
"kelpC",527.933700779197
"kelpN",73.5485972723178
"kelpdebris",7.44925068802774
